com,1,9.0,9,6.0,10,good
com,1,5.0,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,2.0,2,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,2.0,2,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,5.0,7,2.0,2,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,2.0,2,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.666666666666667,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,4.666666666666667,9,0.0,0,good
org,1,6.0,9,0.0,0,good
com,1,8.0,13,0.0,0,good
com,1,6.0,6,0.0,0,good
com,1,7.0,8,11.0,11,good
com,1,8.5,11,5.5,7,good
com,1,4.5,6,4.0,9,good
com,1,5.0,7,0.0,0,good
com,1,8.5,14,0.0,0,good
com,1,8.5,14,0.0,0,good
com,1,8.0,13,0.0,0,good
com,1,6.5,10,0.0,0,good
com,1,7.0,11,0.0,0,good
com,1,5.5,8,0.0,0,good
com,1,5.5,8,7.0,7,good
com,1,4.5,6,0.0,0,good
com,1,6.0,9,0.0,0,good
com,1,3.5,4,0.0,0,good
com,1,5.0,7,0.0,0,good
com,1,5.0,7,6.0,6,good
com,1,5.0,7,6.0,8,good
com,1,5.0,7,5.5,7,good
com,1,5.0,7,3.0,3,good
com,1,4.5,7,0.0,0,good
com,1,5.0,7,7.25,19,good
com,1,5.0,7,10.0,12,good
com,1,5.0,7,15.5,24,good
com,1,5.0,7,10.0,13,good
com,1,5.0,7,15.5,24,good
com,1,5.0,7,15.5,24,good
com,1,5.0,7,10.0,17,good
com,1,5.0,7,7.25,15,good
com,1,5.0,7,15.5,24,good
com,1,5.0,7,8.0,8,good
com,1,7.0,8,12.0,12,good
com,1,5.0,7,5.5,6,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,2.0,2,good
com,1,4.5,7,2.0,2,good
com,1,4.5,7,2.0,2,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,2.0,2,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
com,1,4.5,6,0.0,0,good
com,1,7.0,8,0.0,0,good
com,1,5.0,7,7.0,7,good
com,1,5.5,8,0.0,0,good
com,1,8.5,11,3.0,3,good
com,1,3.5,4,0.0,0,good
com,1,4.5,6,0.0,0,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,15.5,24,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,5.0,6,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,7.0,10,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,8.0,12,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,4.5,5,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,7.5,11,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,8.5,13,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,6.5,9,good
com,1,5.0,7,5.0,5,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,2.0,2,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,2.0,2,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.333333333333333,9,0.0,0,good
org,1,6.0,9,0.0,0,good
com,1,5.0,5,4.9,7,good
com,1,6.5,10,7.0,13,good
com,1,7.0,9,3.0,7,good
com,1,6.0,7,7.0,7,good
com,1,8.0,11,7.0,7,good
com,1,6.0,7,4.5,9,good
com,1,7.5,10,0.0,0,good
com,1,7.0,9,6.0,12,good
com,1,6.5,8,0.0,0,good
com,1,8.0,11,1.0,2,good
com,1,5.0,7,8.0,12,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,8.0,12,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,11.5,19,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,7.5,11,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,9.0,14,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,15.5,24,good
com,1,5.0,7,5.0,5,good
com,1,5.0,7,6.5,9,good
com,1,5.0,7,8.0,8,good
com,1,5.0,7,15.5,24,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,2.0,2,good
com,1,4.5,7,0.0,0,good
com,1,4.5,7,0.0,0,good
com,1,5.0,7,14.0,14,good
com,1,5.0,7,14.0,14,good
com,1,5.0,7,4.0,4,good
com,1,5.0,7,2.0,4,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
com,1,5.0,7,6.5,7,good
com,1,5.0,7,0.0,0,good
com,1,7.0,7,0.0,0,good
com,1,5.5,7,5.0,6,good
com,1,5.0,7,7.0,7,good
com,1,5.0,7,5.75,7,good
com,1,5.0,7,5.4,7,good
com,1,5.0,7,4.0,4,good
com,1,5.0,7,6.333333333333333,7,good
com,1,5.0,7,7.333333333333333,8,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
com,1,5.0,7,7.0,8,good
com,1,5.0,7,8.5,12,good
com,1,5.0,7,0.0,0,good
com,1,7.5,8,0.0,0,good
com,1,7.5,8,8.0,12,good
com,1,7.5,8,6.0,8,good
com,1,7.5,8,7.0,10,good
com,1,5.0,7,6.5,8,good
com,1,5.0,7,7.75,11,good
com,1,5.0,7,9.0,11,good
com,1,5.0,7,7.333333333333333,9,good
com,1,5.0,7,8.0,8,good
com,1,5.0,7,7.333333333333333,8,good
com,1,5.0,7,6.333333333333333,8,good
com,1,5.0,7,8.0,9,good
com,1,5.0,7,8.5,9,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,5.5,9,0.0,0,good
org,1,6.5,9,5.0,10,good
org,1,5.5,9,11.0,18,good
com,1,5.0,7,5.666666666666667,8,good
com,1,5.0,7,7.5,9,good
com,1,5.0,7,6.0,8,good
pro,1,5.0,7,0.0,0,good
com,1,5.0,7,7.666666666666667,9,good
com,1,5.0,7,7.5,9,good
com,1,5.0,7,7.666666666666667,9,good
com,1,5.0,7,5.5,8,good
com,1,5.0,7,7.75,9,good
com,1,5.0,7,7.0,7,good
com,1,5.0,7,5.666666666666667,7,good
com,1,5.0,7,7.333333333333333,8,good
com,1,5.0,7,5.666666666666667,7,good
com,1,5.0,7,7.333333333333333,9,good
com,1,5.0,7,5.5,8,good
com,1,5.0,7,6.25,11,good
org,1,6.5,9,6.75,15,good
org,1,5.5,9,10.0,15,good
org,1,5.5,9,97.0,190,good
org,1,6.5,9,5.25,10,good
org,1,5.5,9,43.0,82,good
org,1,5.5,9,35.5,67,good
org,1,5.5,9,11.0,20,good
org,1,6.5,9,22.333333333333332,45,good
org,1,5.5,9,11.0,20,good
org,0,19.0,19,0.0,0,good
com,1,5.5,6,6.0,11,good
com,1,5.0,6,5.333333333333333,7,good
org,1,5.5,9,6.166666666666667,12,good
org,1,8.0,9,0.0,0,good
org,1,6.5,10,0.0,0,good
org,1,6.5,10,0.0,0,good
com,1,5.0,7,5.857142857142857,11,good
com,1,5.0,7,5.857142857142857,11,good
com,1,5.0,7,5.888888888888889,11,good
com,1,5.0,7,6.714285714285714,11,good
com,1,5.0,7,6.6,11,good
com,1,5.0,7,6.5,8,good
com,1,5.0,7,6.25,8,good
com,1,5.0,7,7.5,9,good
com,1,5.0,7,5.75,9,good
com,1,5.0,7,7.2,9,good
com,1,5.0,7,7.25,9,good
org,1,6.0,9,0.0,0,good
org,1,5.5,8,0.0,0,good
org,1,5.5,8,0.0,0,good
org,1,7.0,11,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.0,9,0.0,0,good
org,1,6.5,10,0.0,0,good
org,1,8.0,9,0.0,0,good
org,1,6.5,9,0.0,0,good
org,0,15.0,15,2.3333333333333335,8,good
org,1,6.5,9,3.5,5,good
org,1,6.5,9,5.666666666666667,7,good
org,1,5.5,9,12.0,20,good
org,1,5.5,9,12.0,20,good
org,1,5.5,9,10.666666666666666,19,good
org,1,5.5,9,10.5,17,good
org,1,5.5,9,5.333333333333333,7,good
org,1,5.5,9,12.0,20,good
com,1,8.5,10,6.0,6,good
org,1,5.5,9,10.5,17,good
org,1,5.5,9,10.5,17,good
org,1,5.5,9,10.5,17,good
org,1,5.5,9,11.5,19,good
org,1,5.5,9,6.25,12,good
org,1,5.5,9,9.5,15,good
org,1,5.5,9,8.0,12,good
org,1,5.5,9,9.0,14,good
org,1,5.5,9,11.5,19,good
org,1,5.5,9,7.5,16,good
org,1,5.5,9,14.5,25,good
org,1,5.5,9,10.333333333333334,18,good
org,1,5.5,9,10.0,20,good
org,1,5.5,9,10.5,17,good
org,1,5.5,9,10.0,16,good
net,1,7.0,7,0.0,0,good
net,1,7.5,8,0.0,0,good
net,1,8.0,9,0.0,0,good
com,1,5.0,7,6.0,8,good
com,1,10.0,13,11.0,11,good
com,1,5.0,7,0.0,0,good
org,1,5.5,9,11.5,19,good
org,1,5.5,9,15.0,26,good
org,1,5.5,9,5.0,10,good
org,1,5.5,9,5.0,6,good
org,1,5.5,9,7.714285714285714,20,good
org,1,5.5,9,10.333333333333334,20,good
org,1,5.5,9,10.666666666666666,21,good
org,1,5.5,9,2.3333333333333335,3,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,11.5,19,good
org,1,5.5,9,7.0,13,good
org,1,5.5,9,7.2,13,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,5.333333333333333,7,good
org,1,5.5,9,4.5,10,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,6.2,11,good
com,1,7.0,7,7.0,7,good
com,1,5.0,7,6.0,8,good
com,1,5.0,7,6.0,8,good
com,1,5.0,7,6.0,8,good
com,1,5.0,7,6.0,8,good
com,1,6.666666666666667,11,0.0,0,good
org,1,5.5,9,6.0,8,good
org,1,5.5,9,5.666666666666667,7,good
org,1,5.5,9,5.333333333333333,8,good
org,1,5.5,9,6.75,10,good
org,1,5.5,9,5.2,11,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,9.833333333333334,17,good
org,1,5.5,9,11.666666666666666,16,good
org,1,5.5,9,2.25,4,good
org,1,5.5,9,2.3333333333333335,3,good
org,1,5.5,9,4.666666666666667,6,good
com,1,5.0,5,5.0,7,good
com,1,5.0,5,5.125,8,good
com,1,5.0,5,6.125,12,good
com,1,5.0,5,6.111111111111111,10,good
com,1,5.0,5,4.666666666666667,9,good
com,1,5.0,5,5.25,8,good
com,1,5.0,5,5.0,9,good
com,1,5.0,5,5.125,8,good
com,1,5.0,5,5.0,8,good
com,1,5.0,5,5.0,8,good
com,1,5.0,5,4.666666666666667,9,good
com,1,5.0,5,4.333333333333333,7,good
com,1,5.5,6,7.0,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,33.333333333333336,48,good
org,1,5.5,9,33.333333333333336,48,good
org,1,5.0,8,7.0,10,good
com,1,5.5,6,7.25,9,good
com,1,5.0,5,1.0,2,good
com,1,5.0,5,1.0,2,good
com,1,5.0,5,1.3333333333333333,2,good
com,1,5.0,5,1.0,2,good
com,1,5.0,5,1.0,2,good
com,1,5.0,5,1.0,2,good
com,1,5.0,5,3.0,6,good
com,1,5.0,5,1.3333333333333333,2,good
com,1,5.0,5,1.3333333333333333,2,good
com,1,5.0,5,1.3333333333333333,2,good
com,1,5.0,5,1.0,2,good
com,1,5.0,5,3.5,7,good
com,1,5.0,5,1.0,2,good
com,1,5.0,5,1.0,2,good
com,1,5.0,5,1.0,2,good
com,1,5.0,5,1.0,2,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,9.5,15,good
org,1,5.5,9,13.666666666666666,26,good
org,1,5.5,9,18.0,32,good
org,1,5.5,9,8.0,15,good
org,1,5.5,9,4.25,9,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,15.5,27,good
org,1,5.5,9,5.75,13,good
org,1,5.5,9,7.0,15,good
org,1,5.5,9,11.666666666666666,20,good
org,1,5.5,9,11.5,19,good
org,1,5.5,9,8.25,19,good
org,1,5.5,9,8.75,22,good
org,1,5.5,9,9.5,23,good
org,1,5.5,9,9.5,25,good
com,1,5.0,7,3.0,6,good
org,1,5.5,9,53.666666666666664,115,good
org,1,5.5,9,29.0,54,good
org,1,5.5,9,46.6,73,good
org,1,5.5,9,38.0,72,good
org,1,3.75,9,2.0,4,good
org,1,5.5,9,41.5,72,good
org,1,5.5,9,20.0,36,good
org,1,5.5,9,16.0,42,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,29.333333333333332,60,good
org,1,5.5,9,37.5,71,good
org,1,5.5,9,37.25,103,good
org,1,5.5,9,40.25,67,good
org,1,5.5,9,35.75,73,good
org,1,5.5,9,35.5,67,good
org,1,5.5,9,40.25,91,good
org,1,6.5,9,7.0,10,good
org,1,8.0,9,7.0,10,good
org,1,6.0,10,12.5,21,good
org,1,5.5,9,7.0,10,good
org,1,5.5,9,7.0,10,good
org,1,6.5,11,7.0,10,good
org,1,6.0,10,7.0,10,good
org,1,5.5,8,11.5,19,good
org,1,5.5,8,7.0,13,good
org,1,6.0,10,7.0,10,good
com,1,5.0,5,1.0,2,good
com,1,5.0,5,1.0,2,good
org,1,5.5,9,6.0,15,good
org,1,5.5,9,8.5,13,good
org,1,5.5,9,5.25,7,good
org,1,5.5,9,6.0,8,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,11.0,24,good
org,1,5.5,9,9.5,24,good
org,1,5.5,9,10.666666666666666,24,good
org,1,5.5,9,8.75,21,good
org,1,5.5,9,7.666666666666667,12,good
org,1,5.5,9,3.0,4,good
org,1,5.5,9,6.666666666666667,9,good
org,1,5.5,9,7.666666666666667,10,good
org,1,5.5,9,8.333333333333334,12,good
org,1,5.5,9,5.333333333333333,6,good
org,1,5.5,9,3.0,4,good
org,1,5.5,9,26.0,48,good
org,1,5.5,9,26.0,48,good
org,1,5.5,9,24.5,61,good
org,1,5.5,9,29.0,54,good
org,1,5.5,9,6.384615384615385,29,good
org,1,5.5,9,21.0,42,good
org,1,5.5,9,29.333333333333332,60,good
org,1,5.5,9,20.0,36,good
org,1,5.5,9,31.0,60,good
org,1,5.5,9,20.0,36,good
org,1,5.5,9,17.0,30,good
org,1,5.5,9,26.666666666666668,40,good
org,1,5.5,9,6.0,14,good
org,1,5.5,9,19.333333333333332,30,good
org,1,5.5,9,23.333333333333332,42,good
org,1,5.5,9,23.333333333333332,42,good
org,1,5.5,9,21.333333333333332,36,good
org,1,5.5,9,17.333333333333332,30,good
org,1,5.5,9,17.333333333333332,24,good
com,1,5.0,6,8.0,8,good
com,1,4.5,6,4.2,8,good
com,1,6.5,7,3.5,7,good
org,1,5.5,9,6.0,9,good
org,1,5.5,9,6.111111111111111,14,good
org,1,5.5,9,3.0,4,good
org,1,5.5,9,5.4,8,good
org,1,5.5,9,6.0,9,good
org,1,5.5,9,5.75,10,good
org,1,5.5,9,9.75,20,good
org,1,5.5,9,3.0,4,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,6.0,8,good
org,1,5.5,9,3.0,4,good
org,1,5.5,9,7.666666666666667,13,good
org,1,5.5,9,3.6,5,good
org,1,5.5,9,10.75,22,good
org,1,5.5,9,7.0,14,good
org,1,5.5,9,4.666666666666667,6,good
org,1,5.5,9,21.333333333333332,36,good
org,1,5.5,9,25.5,47,good
org,1,5.5,9,50.5,97,good
org,1,5.5,9,10.0,26,good
org,1,5.5,9,44.5,85,good
org,1,5.5,9,10.5,26,good
org,1,5.5,9,47.5,91,good
org,1,5.5,9,9.0,26,good
org,1,5.5,9,44.5,85,good
org,1,5.5,9,9.5,26,good
org,1,5.5,9,35.5,67,good
org,1,5.5,9,10.25,26,good
org,1,5.5,9,35.5,67,good
org,1,5.5,9,10.75,26,good
org,1,5.5,9,50.5,97,good
org,1,5.5,9,54.0,122,good
org,1,5.5,9,27.714285714285715,54,good
org,1,5.5,9,24.0,48,good
org,1,5.5,9,51.666666666666664,103,good
org,1,5.5,9,43.0,109,good
org,1,5.5,9,7.2727272727272725,30,good
org,1,5.5,9,21.333333333333332,36,good
org,1,5.5,9,20.0,54,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,29.333333333333332,54,good
org,1,5.5,9,17.0,30,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,33.333333333333336,54,good
org,1,5.5,9,18.0,48,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,20.0,36,good
org,1,5.5,9,17.0,30,good
com,1,7.0,8,12.0,12,good
org,1,7.5,9,16.0,28,good
org,1,5.5,8,9.0,18,good
org,1,8.0,9,4.0,4,good
org,1,6.0,9,6.5,9,good
org,1,5.0,8,2.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,26.0,48,good
org,1,5.5,9,38.666666666666664,78,good
org,1,5.5,9,48.0,108,good
org,1,5.5,9,9.5,15,good
org,1,5.5,9,29.2,73,good
org,1,5.5,9,23.333333333333332,36,good
org,1,5.5,9,38.5,66,good
org,1,5.5,9,27.333333333333332,42,good
org,1,5.5,9,23.0,42,good
org,1,5.5,9,28.0,54,good
org,1,5.5,9,24.0,31,good
org,1,5.5,9,28.0,48,good
org,1,5.5,9,34.8,56,good
org,1,5.5,9,47.666666666666664,85,good
org,1,5.5,9,14.0,24,good
org,1,5.5,9,16.0,26,good
org,1,5.5,9,3.0,5,good
com,1,5.0,7,5.5,7,good
org,1,6.5,9,4.0,4,good
org,1,8.0,9,4.0,4,good
org,1,5.5,8,7.0,13,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,50.0,110,good
org,1,5.5,9,21.333333333333332,36,good
org,1,5.5,9,29.333333333333332,54,good
org,1,5.5,9,19.0,30,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,26.0,48,good
com,0,12.0,12,3.1818181818181817,5,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,30.0,54,good
org,1,5.5,9,47.666666666666664,85,good
org,1,5.5,9,50.75,85,good
org,1,5.5,9,50.0,110,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,8.5,13,good
org,1,5.5,9,8.5,13,good
org,1,5.5,9,20.5,37,good
org,1,5.5,9,15.0,26,good
org,1,5.5,9,10.5,17,good
org,1,5.5,9,11.75,17,good
org,1,5.5,9,8.0,14,good
org,1,5.5,9,18.0,32,good
org,1,5.5,9,15.5,27,good
org,1,5.5,9,13.0,22,good
org,1,5.5,9,12.666666666666666,22,good
org,1,5.5,9,15.5,27,good
org,1,5.5,9,18.0,32,good
org,1,5.5,9,14.5,25,good
org,1,5.5,9,14.0,24,good
org,1,5.5,9,17.0,30,good
org,1,5.5,9,10.5,17,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.0,7,4.4,5,good
org,1,5.5,9,15.0,26,good
org,1,5.5,9,11.0,18,good
org,1,5.5,9,14.5,25,good
org,1,5.5,9,13.0,22,good
org,1,5.5,9,12.0,20,good
org,1,5.5,9,14.5,25,good
org,2,4.0,9,8.5,13,good
org,1,5.5,9,20.5,37,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,4.615384615384615,15,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,6.25,15,good
org,1,5.5,9,14.0,25,good
org,1,5.5,9,8.5,25,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.666666666666667,8,good
com,1,6.5,7,0.0,0,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,7.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
com,0,11.0,11,0.0,0,good
com,1,8.0,9,5.5,8,good
org,1,7.0,7,5.222222222222222,11,good
com,1,6.5,7,5.666666666666667,6,good
com,1,6.0,7,4.5,7,good
org,1,9.0,15,0.0,0,good
eu,1,10.0,17,0.0,0,good
uk,2,6.25,13,8.666666666666666,14,good
org,1,5.5,9,5.333333333333333,6,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,7.5,11,good
org,1,5.5,9,5.333333333333333,9,good
org,1,5.5,9,3.0,5,good
org,1,5.5,8,5.5,7,good
org,1,5.5,9,3.0,5,good
org,1,5.5,8,5.5,7,good
org,1,5.5,9,9.5,13,good
org,1,5.5,9,6.333333333333333,10,good
org,1,6.0,7,9.0,9,good
org,0,19.0,19,11.5,19,good
org,1,6.5,9,4.75,7,good
org,1,6.0,9,7.4,18,good
org,0,19.0,19,6.333333333333333,9,good
org,2,4.0,9,3.0,5,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,6.0,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.0,4,good
com,1,8.5,10,6.0,6,good
org,1,5.0,8,26.0,48,good
com,1,8.5,10,6.0,6,good
com,1,8.5,10,6.0,6,good
com,1,10.0,12,0.0,0,good
com,1,5.0,12,0.0,0,good
com,1,9.666666666666666,12,0.0,0,good
com,1,8.5,10,6.0,6,good
com,0,11.0,11,3.823529411764706,10,good
com,0,11.0,11,2.5,5,good
com,0,11.0,11,3.4,9,good
com,0,11.0,11,4.333333333333333,11,good
com,0,11.0,11,3.857142857142857,7,good
